2.4678072949534364E24 , 69094.81935815907 , 1.263639365479346E24
1.715023417592236E24 , 69094.81935815907 , 2.1720175804868457E24
3.26618558484408E24 , 69094.81935815907 , 1.1539800593945352E24
1.1958893825556554E24 , 69094.81935815907 , 2.292423409594978E24
3.0748904387285973E24 , 69094.81935815907 , 1.4132325287845382E24
2.1884300063386879E24 , 69094.81935815907 , 1.889585983732926E24
2.370116680452238E24 , 69094.81935815907 , 1.6554162510885843E24
2.678102478213619E24 , 69094.81935815907 , 2.406025467509647E24
4.723527659128009E24 , 69094.81935815907 , 2.5416946856155755E24
5.248709234800057E24 , 69094.81935815907 , 3.707091476931699E24
7.803664157910146E24 , 69094.81935815907 , 3.638842494851349E24
5.769192876247851E24 , 69094.81935815907 , 6.655938366131707E24
8.026447926349038E24 , 69094.81935815907 , 2.548863336369844E24
6.614652150025849E24 , 69094.81935815907 , 6.19238753733879E24
1.0089516759319977E25 , 69094.81935815907 , 4.22532652638992E24
6.837346807904747E24 , 69094.81935815907 , 3.4912221657603215E24
7.279617655087326E24 , 69094.81935815907 , 7.580657139536526E24
9.186533821988688E24 , 69094.81935815907 , 2.5789460887373305E24
1.2525455548436601E25 , 69094.81935815907 , 1.1353311164539917E25
1.3537402174595832E25 , 69094.81935815907 , 3.348429458063904E24
1.7374746315887547E25 , 69094.81935815907 , 1.602235991155642E25
1.7635720021268542E25 , 69094.81935815907 , 1.3738253673758012E25
1.7696083365490957E25 , 69094.81935815907 , 9.179017298888422E24
1.7597085784797103E25 , 69094.81935815907 , 8.787941182180993E24
3.1980505119969977E25 , 69094.81935815907 , 2.1023753603010412E25
3.497397644324194E25 , 69094.81935815907 , 1.9655844573806328E25
3.031764666378715E25 , 69094.81935815907 , 2.2280110785304683E25
5.991019173559358E25 , 69094.81935815907 , 3.951494087335117E25
7.578414963111728E25 , 69094.81935815907 , 2.9948273543742636E25
2.7784038458318668E25 , 69094.81935815907 , 4.5545612685899635E25
6.9196000536156166E25 , 69094.81935815907 , 4.5655478991619565E25
9.96230338182564E25 , 69094.81935815907 , 2.9854416508121497E25
6.933509674261186E25 , 69094.81935815907 , 6.949060418538039E25
1.2479434535025675E26 , 69094.81935815907 , 4.982586195643222E25
1.734458326104376E26 , 69094.81935815907 , 1.538597977710636E26
4.669382243433339E25 , 69094.81935815907 , 8.762617141157603E25
1.9031282899756523E26 , 69094.81935815907 , 1.2343522434211648E26
1.3460870874526957E26 , 69094.81935815907 , 5.789269023793571E25
2.2767232269631543E26 , 69094.81935815907 , 1.615251627568071E26
2.1914227790449466E26 , 69094.81935815907 , 3.726805809077277E25
3.473590965758142E26 , 69094.81935815907 , 2.8505901690966723E26
9.990707727542277E25 , 69094.81935815907 , 1.9234533719364725E26
3.63521904335921E26 , 69094.81935815907 , 2.251679551680446E26
1.4592148398163493E26 , 69094.81935815907 , 2.3714842172187747E26
3.422731666467853E26 , 69094.81935815907 , 1.6550479612172475E26
4.0370953068197275E26 , 69094.81935815907 , 3.614312216395464E26
6.255577785985799E26 , 69094.81935815907 , 1.959754452055381E26
1.0268973629040329E27 , 69094.81935815907 , 7.729316912820026E26
1.738995051059321E27 , 69094.81935815907 , 5.053087577177357E26
6.110741154029362E26 , 69094.81935815907 , 1.1579576034988702E27
1.0079063678408532E27 , 69094.81935815907 , 3.0893348301018183E26
3.811439775988693E26 , 69094.81935815907 , 4.6282558440993686E26
9.371366309833239E26 , 69094.81935815907 , 6.42023453681988E26
1.0037335499101546E27 , 69094.81935815907 , 1.3981996135684917E26
1.412030503091631E27 , 69094.81935815907 , 1.178306719132329E27
1.1469619940453953E27 , 69094.81935815907 , 3.272060793034014E26
1.5218553801486566E27 , 69094.81935815907 , 1.253811462240855E27
1.0992286068352925E27 , 69094.81935815907 , 3.412383506871329E26
2.0026684999665668E27 , 69094.81935815907 , 1.5948679649762347E27
1.8217135638711463E27 , 69094.81935815907 , 2.513207161150387E26
8.66719982818757E26 , 69094.81935815907 , 1.3552182612477827E27
1.9108278697643027E27 , 69094.81935815907 , 9.928594696939025E26
2.1550945411121786E27 , 69094.81935815907 , 1.9296221853109145E27
1.0307874715723184E27 , 69094.81935815907 , 1.4978937516045403E27
2.7043463704049385E27 , 69094.81935815907 , 1.2805845150376435E27
1.394116948555275E27 , 69094.81935815907 , 1.8636887080709983E27
2.582370180183773E27 , 69094.81935815907 , 1.3213088532583582E27
1.921539333960396E27 , 69094.81935815907 , 2.1883282293412725E27
2.773420771008103E27 , 69094.81935815907 , 8.231384271133486E26
1.1079299903749775E27 , 69094.81935815907 , 1.3331719918507166E27
2.917426357286785E27 , 69094.81935815907 , 1.9342114912854938E27
2.4484335647592726E27 , 69094.81935815907 , 2.0367853494228905E27
4.0889873122630956E27 , 69094.81935815907 , 1.690060051217422E27
3.8936506942313146E27 , 69094.81935815907 , 2.836396532731328E27
7.257750124349048E27 , 69094.81935815907 , 3.4408292957597555E27
1.3714817918367976E27 , 69094.81935815907 , 3.770999888067797E27
7.051663616022468E27 , 69094.81935815907 , 4.1575505169843544E27
7.897640317627176E27 , 69094.81935815907 , 6.393758518623761E27
1.6961161218374188E28 , 69094.81935815907 , 7.124286928522602E27
2.861809516013264E27 , 69094.81935815907 , 7.805901016620211E27
1.6907620105821623E28 , 69094.81935815907 , 1.0126945212867632E28
1.3795365652883704E28 , 69094.81935815907 , 1.4065470360395858E28
1.8341881486560643E28 , 69094.81935815907 , 5.019565533740969E27
2.9553476885189416E28 , 69094.81935815907 , 2.331543379764498E28
3.6503936168837726E28 , 69094.81935815907 , 5.981155663313303E27
8.645697416103654E27 , 69094.81935815907 , 1.830469003733338E28
4.0954142447784965E28 , 69094.81935815907 , 2.551837642347928E28
4.126999474331995E28 , 69094.81935815907 , 2.618205727206272E27
1.2742287047616554E28 , 69094.81935815907 , 2.7679205137414065E28
4.293682666945661E28 , 69094.81935815907 , 1.6963434210093414E28
3.2305526982436264E28 , 69094.81935815907 , 9.452602069207068E27
3.4974814421085264E28 , 69094.81935815907 , 3.4192303238722504E28
1.8670122001292238E28 , 69094.81935815907 , 1.133679986024027E28
3.074134182509828E28 , 69094.81935815907 , 2.533104634266414E28
6.170897262747722E27 , 69094.81935815907 , 1.5517661086908184E28
3.0644651677624773E28 , 69094.81935815907 , 1.851654140975133E28
1.3653137498029588E28 , 69094.81935815907 , 1.83129958542156E28
3.371383756339133E28 , 69094.81935815907 , 1.776611568546658E28
4.997492357407233E28 , 69094.81935815907 , 1.7417384247513365E28
2.9421315343579967E28 , 69094.81935815907 , 3.5734641409894234E28
4.406520447463167E28 , 69094.81935815907 , 2.1642955353631643E28
4.399065882722066E28 , 69094.81935815907 , 4.082691727552858E28
6.785097095426985E28 , 69094.81935815907 , 1.657100178193816E28
3.441621207228981E28 , 69094.81935815907 , 5.269955297393558E28
6.295104811481538E28 , 69094.81935815907 , 2.8433224413440766E28
1.0495308660413367E29 , 69094.81935815907 , 8.679479938325452E28
1.1031833922760351E29 , 69094.81935815907 , 4.394793662052068E28
1.0976110576609569E29 , 69094.81935815907 , 7.279603678041079E28
1.0409000201406348E29 , 69094.81935815907 , 8.378905502995824E28
8.00365801097818E28 , 69094.81935815907 , 9.26707959242678E28
1.2206430924845795E29 , 69094.81935815907 , 4.466825103730632E28
9.236545134424535E28 , 69094.81935815907 , 1.1016529601645867E29
6.204852758952879E28 , 69094.81935815907 , 3.112371026479929E28
7.152256345844545E28 , 69094.81935815907 , 7.01559038549605E28
1.0207050985875316E29 , 69094.81935815907 , 2.4275302681678046E28
9.98878295469069E28 , 69094.81935815907 , 1.0389699798006081E29
1.278913784959834E29 , 69094.81935815907 , 7.135375930748053E28
2.1286882624656685E29 , 69094.81935815907 , 7.202519717298446E28
2.0367449550085102E29 , 69094.81935815907 , 2.0775006424123932E29
3.1967241998934854E29 , 69094.81935815907 , 1.5402608002244655E29
1.4713624582123104E29 , 69094.81935815907 , 1.4368839123073715E29
2.3256827544622895E29 , 69094.81935815907 , 1.9481558745488526E29
2.2292385413208357E29 , 69094.81935815907 , 1.0248336743830545E29
2.7611114232028256E29 , 69094.81935815907 , 2.3456218812131945E29
5.236441052705688E29 , 69094.81935815907 , 1.9232260790091014E29
2.036399863862185E29 , 69094.81935815907 , 3.474864205296575E29
5.1828031407663015E29 , 69094.81935815907 , 2.1846651743458433E29
5.705766175956013E29 , 69094.81935815907 , 5.512593987473765E29
1.0941473535256581E30 , 69094.81935815907 , 3.618041320285698E29
1.1118221697362093E30 , 69094.81935815907 , 1.1273851894350369E30
6.154580801273143E29 , 69094.81935815907 , 3.555773638395907E29
1.0969507174428483E30 , 69094.81935815907 , 8.497611586938438E29
1.1094820197622458E30 , 69094.81935815907 , 1.7231129390349463E29
1.0308883283822005E30 , 69094.81935815907 , 1.0716612850086615E30
1.4861532252505796E30 , 69094.81935815907 , 3.9400027330125614E29
1.4330159184229164E30 , 69094.81935815907 , 1.4444986279591405E30
2.4666170769697873E29 , 69094.81935815907 , 7.762708972635773E29
1.379409851083289E30 , 69094.81935815907 , 8.00927889759429E29
1.6116507502654277E30 , 69094.81935815907 , 1.540591015327088E30
1.4746634982657087E30 , 69094.81935815907 , 3.0440978024582648E29
2.6638781646014067E30 , 69094.81935815907 , 2.1103947721581142E30
2.555117497642602E30 , 69094.81935815907 , 2.5975882056128347E30
7.612938732079474E29 , 69094.81935815907 , 1.6208317712284783E30
2.705564274013775E30 , 69094.81935815907 , 1.257897001354997E30
3.298660764229278E30 , 69094.81935815907 , 2.8757821092322216E30
1.8831137741556466E30 , 69094.81935815907 , 1.2608877311984305E30
5.563545389993534E30 , 69094.81935815907 , 3.6393776950790997E30
6.045089512782231E30 , 69094.81935815907 , 8.897489548322481E29
1.271643898381123E30 , 69094.81935815907 , 3.021591578824008E30
5.352657363466853E30 , 69094.81935815907 , 3.2401718885297543E30
3.8341522145231073E30 , 69094.81935815907 , 4.6804937856799797E30
4.4597632204065473E30 , 69094.81935815907 , 1.1094382200279119E30
3.431502920439179E30 , 69094.81935815907 , 3.466856944748723E30
3.0474690239920067E30 , 69094.81935815907 , 1.3141427030336154E30
4.7754279065317325E30 , 69094.81935815907 , 3.6315962125275466E30
3.7524223675133604E30 , 69094.81935815907 , 4.1269959712888E30
4.1161711845057735E30 , 69094.81935815907 , 9.902311401049549E29
3.4670917695321384E30 , 69094.81935815907 , 3.8724674958218286E30
7.069318583620605E30 , 69094.81935815907 , 2.4435568327963725E30
4.924532411046916E30 , 69094.81935815907 , 6.260259702762734E30
8.193256241327738E30 , 69094.81935815907 , 2.2173736040223387E30
8.200774119459083E30 , 69094.81935815907 , 8.362937040914955E30
1.323315238381041E31 , 69094.81935815907 , 3.2677255557856055E30
1.6500723304120029E31 , 69094.81935815907 , 1.3644543551956014E31
1.5965481738209137E31 , 69094.81935815907 , 2.4218207736987864E30
1.8755326349084797E31 , 69094.81935815907 , 1.8006162643013736E31
2.270063184240502E31 , 69094.81935815907 , 3.144730001231768E30
3.0453551134574073E31 , 69094.81935815907 , 2.740467827539485E31
5.062264656284208E31 , 69094.81935815907 , 1.1480159766585115E31
8.287871971582413E31 , 69094.81935815907 , 6.795838324808169E31
2.333331178085522E31 , 69094.81935815907 , 3.823101978232886E31
8.004326782406606E31 , 69094.81935815907 , 5.32586378238861E31
4.06588093509955E31 , 69094.81935815907 , 3.1771632852319487E31
8.933654563222347E31 , 69094.81935815907 , 6.549797423710878E31
4.630085874108076E31 , 69094.81935815907 , 3.332958539214132E31
1.1742221890312506E32 , 69094.81935815907 , 8.24032194806956E31
5.459428787598881E31 , 69094.81935815907 , 8.042288773435944E31
1.0030815152212671E32 , 69094.81935815907 , 3.9493698158164158E31
1.3664630187191752E32 , 69094.81935815907 , 1.1984951696554044E32
1.7729806907515122E32 , 69094.81935815907 , 3.0402745252844815E31
3.83214784271086E32 , 69094.81935815907 , 2.8116406382564183E32
2.569270373279761E32 , 69094.81935815907 , 9.110478509244502E31
2.6773022726840597E32 , 69094.81935815907 , 2.5602426095554257E32
2.4965798775904348E32 , 69094.81935815907 , 3.901116707193275E31
2.8830304976367615E32 , 69094.81935815907 , 2.6587977452573176E32
6.205425748730907E32 , 69094.81935815907 , 1.949432344169742E32
4.612413179162548E32 , 69094.81935815907 , 5.532974947166123E32
6.939316867948231E32 , 69094.81935815907 , 1.4207551444178993E32
3.720833618434151E32 , 69094.81935815907 , 2.1666811022051144E32
6.839720144141773E32 , 69094.81935815907 , 5.070049568541208E32
4.226859080950315E32 , 69094.81935815907 , 2.028008554226511E32
3.311528668536107E32 , 69094.81935815907 , 3.553620670061953E32
8.67387371495365E32 , 69094.81935815907 , 3.328546740188404E32
8.116045374383129E32 , 69094.81935815907 , 8.194145734408494E32
1.0431039941955493E33 , 69094.81935815907 , 2.0343420668578083E32
6.233263882694414E32 , 69094.81935815907 , 3.312107318797233E32
1.095074608808488E33 , 69094.81935815907 , 8.29979380926054E32
1.0904293154412663E33 , 69094.81935815907 , 1.915820769644373E32
8.347172036144804E32 , 69094.81935815907 , 4.550815282902062E32
9.920345732870262E32 , 69094.81935815907 , 8.017022588335555E32
8.386056109157153E32 , 69094.81935815907 , 4.312752336849895E32
7.211230828750035E32 , 69094.81935815907 , 5.432547381396473E32
7.573259997058535E32 , 69094.81935815907 , 6.863905195400433E32
9.83405182974747E32 , 69094.81935815907 , 8.740779822914532E32
5.002551185993169E32 , 69094.81935815907 , 5.277947336849945E32
1.245001546720035E33 , 69094.81935815907 , 7.68176688632556E32
6.060694659765398E32 , 69094.81935815907 , 9.002321608807145E32
1.5603844211269778E33 , 69094.81935815907 , 6.183604194361017E32
1.2534020814961072E33 , 69094.81935815907 , 1.3434304450453013E33
1.1532356880451495E33 , 69094.81935815907 , 9.921803277638973E32
1.746096986737973E33 , 69094.81935815907 , 8.607498746747983E32
1.8572312781319486E33 , 69094.81935815907 , 6.778667946333972E32
1.1345163562835942E33 , 69094.81935815907 , 1.0745518083092012E33
1.6451170675559864E33 , 69094.81935815907 , 9.904054449948182E32
1.6748227346624578E33 , 69094.81935815907 , 1.1535432060988734E33
1.5213068041019914E33 , 69094.81935815907 , 6.887356028786632E32
1.738083828892875E33 , 69094.81935815907 , 6.1184643046274504E32
2.0540396649148095E33 , 69094.81935815907 , 1.7766597745335876E33
2.7157984777891484E33 , 69094.81935815907 , 2.469484292675726E33
2.749582361515606E33 , 69094.81935815907 , 9.723954678305725E32
6.648624269984299E33 , 69094.81935815907 , 4.748559217959091E33
2.880755199782073E33 , 69094.81935815907 , 4.821293137764616E33
5.678437939002035E33 , 69094.81935815907 , 1.8003739558781963E33
6.991803749917746E33 , 69094.81935815907 , 6.484432146993337E33
4.04089427330464E33 , 69094.81935815907 , 2.2545247033919428E33
5.618879941014847E33 , 69094.81935815907 , 4.7254381753099833E33
3.421528188730599E33 , 69094.81935815907 , 4.5848106991652704E33
6.313557119734951E33 , 69094.81935815907 , 2.1662680806112885E33
6.201928066521207E33 , 69094.81935815907 , 6.190234738168071E33
4.3409623371259423E33 , 69094.81935815907 , 3.059871582439988E33
5.324219682192433E33 , 69094.81935815907 , 3.2766684145879637E33
3.4288968064480855E33 , 69094.81935815907 , 3.7430899187346077E33
3.817138241920632E33 , 69094.81935815907 , 2.604302488610535E33
3.745099160143505E33 , 69094.81935815907 , 3.157316310897384E33
5.847324917129219E33 , 69094.81935815907 , 3.019588643589499E33
2.2729117115980437E33 , 69094.81935815907 , 3.7187470104654533E33
6.575933949956996E33 , 69094.81935815907 , 3.551728028844523E33
6.227472843057701E33 , 69094.81935815907 , 5.445351635349346E33
5.514485591311373E33 , 69094.81935815907 , 3.9044531877461135E33
6.928666143088923E33 , 69094.81935815907 , 5.526024016668969E33
9.806193293193301E33 , 69094.81935815907 , 4.563713832999889E33
1.0978934135266542E34 , 69094.81935815907 , 9.878329442005577E33
7.054351980540309E33 , 69094.81935815907 , 6.519520847167536E33
1.134829938497381E34 , 69094.81935815907 , 8.04927523518579E33
6.664292017378908E33 , 69094.81935815907 , 6.157539634335971E33
9.683377417377058E33 , 69094.81935815907 , 7.5167224033171E33
7.564642551565891E33 , 69094.81935815907 , 7.548940684375025E33
1.1669038417960511E34 , 69094.81935815907 , 6.342420990366531E33
1.0307278476342908E34 , 69094.81935815907 , 9.784847506634702E33
1.407952999520936E34 , 69094.81935815907 , 8.098944785178996E33
1.0911377333014304E34 , 69094.81935815907 , 1.1909518494393976E34
1.4552210904753133E34 , 69094.81935815907 , 5.885999503282487E33
1.8795180959789701E34 , 69094.81935815907 , 1.4198247459793318E34
2.4512580171849484E34 , 69094.81935815907 , 1.045161997508661E34
1.63785449970772E34 , 69094.81935815907 , 1.659444668546907E34
2.8360656295752533E34 , 69094.81935815907 , 1.7026025821307817E34
3.0155189433900555E34 , 69094.81935815907 , 9.419198343762976E33
3.893761682478716E34 , 69094.81935815907 , 3.437981380600378E34
3.0523131297861705E34 , 69094.81935815907 , 2.150415222318686E34
5.034110973169539E34 , 69094.81935815907 , 3.5911145138359135E34
5.659943206751021E34 , 69094.81935815907 , 2.4563813802200494E34
3.7022083588688143E34 , 69094.81935815907 , 3.2197641273781323E34
6.170544745932287E34 , 69094.81935815907 , 4.636068443629898E34
8.350503553459064E34 , 69094.81935815907 , 6.164725605961326E34
1.0570281187509517E35 , 69094.81935815907 , 4.735151077317108E34
1.24326718627815E35 , 69094.81935815907 , 1.179766487609519E35
8.994018691668928E34 , 69094.81935815907 , 3.668128921700331E34
8.794182271959147E34 , 69094.81935815907 , 8.66495348707102E34
1.3442722369762768E35 , 69094.81935815907 , 4.299813336524549E34
