Date,Open,High,Low,Close,Adj Close,Volume
2017-03-24,4363.000000,4398.000000,4159.000000,4220.000000,4150.335449,4943849
2017-03-27,4286.000000,4514.000000,4240.000000,4350.000000,4278.189453,3678927
2017-03-28,4402.000000,4495.000000,4365.000000,4415.000000,4342.116699,4121549
2017-03-29,4357.000000,4524.000000,4330.000000,4435.000000,4361.786133,3321821
2017-03-30,4440.000000,4518.000000,4387.000000,4504.000000,4429.647461,1615391
2017-03-31,4610.000000,4686.000000,4475.000000,4522.000000,4447.350098,3532961
2017-04-03,4597.000000,4645.000000,4520.000000,4629.000000,4552.583496,3496044
2017-04-04,4700.000000,4943.000000,4700.000000,4850.000000,4769.935547,3217179
2017-04-05,4867.000000,4988.000000,4840.000000,4925.000000,4843.697266,3994342
2017-04-06,4984.000000,4985.000000,4866.000000,4898.000000,4817.143066,2025951
2017-04-07,4950.000000,4999.000000,4815.000000,4972.000000,4889.921387,3365113
2017-04-10,4850.000000,5083.000000,4707.000000,4786.000000,4706.991699,2134358
2017-04-11,4800.000000,5046.000000,4725.000000,4984.000000,4901.723145,4009975
2017-04-12,5048.000000,5058.000000,4622.000000,4675.000000,4597.824219,4905380
2017-04-13,4780.000000,4845.000000,4676.000000,4834.000000,4754.199707,2266164
2017-04-18,4773.000000,4858.000000,4655.000000,4689.000000,4611.593262,4618558
2017-04-19,4744.000000,4860.000000,4671.000000,4760.000000,4681.421387,4677896
2017-04-20,4661.000000,4691.000000,4581.000000,4664.000000,4587.005859,2982457
2017-04-21,4648.000000,4719.000000,4526.000000,4590.000000,4514.227539,1704844
2017-04-24,4463.000000,4570.000000,4284.000000,4427.000000,4353.918457,3338411
2017-04-25,4400.000000,4495.000000,4359.000000,4408.000000,4335.231934,2819369
2017-04-26,4370.000000,4426.000000,4157.000000,4290.000000,4219.180176,3708413
2017-04-28,4213.000000,4349.000000,4213.000000,4295.000000,4224.097656,1990689
2017-05-01,4295.000000,4295.000000,4295.000000,4295.000000,4224.097656,0
2017-05-02,4206.000000,4296.000000,4206.000000,4278.000000,4207.377930,2765130
2017-05-03,4300.000000,4343.000000,4067.000000,4139.000000,4070.672607,4707468
2017-05-04,4050.000000,4194.000000,4010.000000,4123.000000,4054.936768,2925648
2017-05-05,4241.000000,4249.000000,4084.000000,4140.000000,4071.656250,5329745
2017-05-08,4169.000000,4212.000000,4045.000000,4055.000000,3988.059326,2869523
2017-05-09,4083.000000,4191.000000,4044.000000,4165.000000,4096.243652,3007737
2017-05-10,4161.000000,4450.000000,4152.000000,4385.000000,4312.611816,4829510
2017-05-11,4425.000000,4436.000000,4343.000000,4393.000000,4320.479492,2251801
2017-05-12,4425.000000,4448.000000,4223.000000,4275.000000,4204.427734,3486891
2017-05-15,4368.000000,4398.000000,4245.000000,4398.000000,4325.396973,1444218
2017-05-16,4322.000000,4369.000000,4233.000000,4328.000000,4256.552734,2752175
2017-05-17,4328.000000,4466.000000,4261.000000,4280.000000,4209.345215,3621618
2017-05-18,4264.000000,4324.000000,4171.000000,4224.000000,4154.269531,2701459
2017-05-19,4175.000000,4353.000000,4172.000000,4299.000000,4228.031250,2405790
2017-05-22,4290.000000,4374.000000,4132.000000,4365.000000,4292.941895,3055676
2017-05-23,4350.000000,4439.000000,4296.000000,4391.000000,4318.512695,2053782
2017-05-24,4350.000000,4364.000000,4100.000000,4156.000000,4087.392090,2446795
2017-05-25,3751.000000,3973.000000,3392.000000,3750.000000,3688.094482,51294494
2017-05-26,3750.000000,3843.000000,3669.000000,3700.000000,3638.919922,11255616
2017-05-29,3655.000000,3800.000000,3655.000000,3722.000000,3660.556641,2706866
2017-05-30,3740.000000,3740.000000,3630.000000,3664.000000,3603.514160,7299919
2017-05-31,3700.000000,3719.000000,3660.000000,3677.000000,3616.299561,8051991
2017-06-01,3680.000000,3770.000000,3506.000000,3506.000000,3448.122314,16240665
2017-06-02,3504.000000,3612.000000,3500.000000,3527.000000,3468.775635,5188039
2017-06-05,3520.000000,3798.000000,3364.000000,3646.000000,3585.811279,7723684
2017-06-06,3692.000000,3754.000000,3516.000000,3733.000000,3671.375000,10102767
2017-06-07,3750.000000,3851.000000,3637.000000,3650.000000,3589.745117,8476297
2017-06-08,3707.000000,3711.000000,3485.000000,3524.000000,3465.825195,4868430
2017-06-09,3449.000000,3691.000000,3449.000000,3670.000000,3609.415039,5570528
2017-06-12,3681.000000,3734.000000,3583.000000,3646.000000,3585.811279,7574763
2017-06-13,3660.000000,3805.000000,3618.000000,3688.000000,3627.117920,7653137
2017-06-14,3687.000000,3778.000000,3638.000000,3739.000000,3677.275879,6681390
2017-06-15,3650.000000,3707.000000,3581.000000,3650.000000,3589.745117,26286209
2017-06-16,3650.000000,3650.000000,3650.000000,3650.000000,3589.745117,0
2017-06-19,3650.000000,3674.000000,3466.000000,3640.000000,3579.910400,8845084
2017-06-20,3650.000000,3657.000000,3415.000000,3415.000000,3358.624512,7379594
2017-06-21,3415.000000,3458.000000,3234.000000,3391.000000,3335.020752,6459766
2017-06-22,3450.000000,3508.000000,3384.000000,3437.000000,3380.261475,4302689
2017-06-23,3455.000000,3641.000000,3455.000000,3550.000000,3491.395996,7582937
2017-06-26,3604.000000,3623.000000,3498.000000,3505.000000,3447.138916,3870511
2017-06-27,3550.000000,3645.000000,3520.000000,3590.000000,3530.735596,2742645
2017-06-28,3644.000000,3644.000000,3515.000000,3553.000000,3494.346436,2866503
2017-06-29,3553.000000,3588.000000,3390.000000,3546.000000,3487.462158,4764225
2017-06-30,3471.000000,3692.000000,3471.000000,3685.000000,3624.167480,2816218
2017-07-03,3650.000000,3750.000000,3603.000000,3614.000000,3554.339600,5008545
2017-07-04,3580.000000,3774.000000,3580.000000,3685.000000,3624.167480,2301953
2017-07-05,3627.000000,3785.000000,3627.000000,3785.000000,3722.516602,4042766
2017-07-06,3785.000000,3824.000000,3661.000000,3765.000000,3702.846680,3348063
2017-07-07,3730.000000,3775.000000,3628.000000,3661.000000,3600.563721,3236761
2017-07-10,3617.000000,3643.000000,3565.000000,3604.000000,3544.504639,3828674
2017-07-11,3648.000000,3651.000000,3490.000000,3539.000000,3480.577637,5299875
2017-07-12,3639.000000,3643.000000,3514.000000,3580.000000,3520.900879,4167805
2017-07-13,3580.000000,3618.000000,3480.000000,3526.000000,3467.792236,3760312
2017-07-14,3494.000000,3570.000000,3465.000000,3520.000000,3461.891357,1962927
2017-07-17,3514.000000,3656.000000,3476.000000,3634.000000,3574.009277,2169175
2017-07-18,3594.000000,3596.000000,3505.000000,3574.000000,3514.999756,2527236
2017-07-19,3575.000000,3738.000000,3571.000000,3708.000000,3646.787842,3920723
2017-07-20,3705.000000,3729.000000,3670.000000,3705.000000,3643.837158,2548584
2017-07-21,3705.000000,3750.000000,3634.000000,3686.000000,3625.150879,4606190
2017-07-24,3630.000000,3684.000000,3460.000000,3526.000000,3467.792236,3512094
2017-07-25,3549.000000,3574.000000,3457.000000,3470.000000,3412.716797,2827810
2017-07-26,3485.000000,3516.000000,3417.000000,3437.000000,3380.261475,4052216
2017-07-27,3478.000000,3494.000000,3425.000000,3489.000000,3431.403076,3750087
2017-07-28,3480.000000,3521.000000,3424.000000,3500.000000,3442.221436,2502277
2017-07-31,3535.000000,3610.000000,3483.000000,3521.000000,3462.874756,7787744
2017-08-01,3590.000000,3646.000000,3505.000000,3625.000000,3565.157959,3562155
2017-08-02,3630.000000,3630.000000,3549.000000,3620.000000,3560.240479,1934670
2017-08-03,3630.000000,3802.000000,3595.000000,3795.000000,3732.351563,6048431
2017-08-04,3800.000000,3962.000000,3781.000000,3884.000000,3819.882324,5101189
2017-08-07,3943.000000,3964.000000,3743.000000,3795.000000,3732.351563,2619946
2017-08-08,3803.000000,3844.000000,3778.000000,3804.000000,3741.202881,1599742
2017-08-09,3804.000000,3804.000000,3804.000000,3804.000000,3741.202881,0
2017-08-10,3875.000000,3939.000000,3853.000000,3913.000000,3848.403564,1717773
2017-08-11,3912.000000,3959.000000,3873.000000,3887.000000,3822.832764,2166442
2017-08-14,3886.000000,3911.000000,3810.000000,3865.000000,3801.196045,2343072
2017-08-15,3839.000000,3865.000000,3645.000000,3730.000000,3668.424561,3796196
2017-08-16,3730.000000,3784.000000,3670.000000,3742.000000,3680.226563,1769413
2017-08-17,3774.000000,3850.000000,3727.000000,3790.000000,3727.434082,1680666
2017-08-18,3784.000000,3900.000000,3784.000000,3880.000000,3815.948242,2962354
2017-08-21,3864.000000,3969.000000,3845.000000,3920.000000,3855.288086,1964142
2017-08-22,3777.000000,3858.000000,3696.000000,3858.000000,3794.311523,4093969
2017-08-23,3802.000000,3839.000000,3767.000000,3785.000000,3722.516602,987420
2017-08-24,3759.000000,3961.000000,3759.000000,3939.000000,3873.974365,1269058
2017-08-25,3860.000000,4033.000000,3856.000000,3967.000000,3901.512207,2168638
2017-08-28,4020.000000,4138.000000,3942.000000,3954.000000,3888.726807,2250478
2017-08-29,4100.000000,4183.000000,4025.000000,4143.000000,4074.606689,3799526
2017-08-30,4160.000000,4160.000000,4041.000000,4080.000000,4012.646729,3976121
2017-08-31,4099.000000,4100.000000,3939.000000,4020.000000,3953.637207,2854293
2017-09-01,4130.000000,4148.000000,3883.000000,4012.000000,3945.769287,2350175
2017-09-04,4100.000000,4175.000000,4032.000000,4100.000000,4032.316650,4518439
2017-09-05,4071.000000,4121.000000,3968.000000,4062.000000,3994.943848,2015909
2017-09-06,4042.000000,4107.000000,3990.000000,4065.000000,3997.894287,2802479
2017-09-07,3985.000000,4107.000000,3940.000000,4050.000000,3983.141846,3038116
2017-09-08,4100.000000,4240.000000,4055.000000,4099.000000,4031.333008,4436507
2017-09-11,4011.000000,4033.000000,3925.000000,3925.000000,3860.205566,2839812
2017-09-12,3900.000000,4012.000000,3834.000000,3983.000000,3917.248047,3211671
2017-09-13,3982.000000,4000.000000,3905.000000,3935.000000,3870.040283,2638117
2017-09-14,4050.000000,4050.000000,3611.000000,3680.000000,3619.250000,6767410
2017-09-15,3697.000000,3700.000000,3423.000000,3423.000000,3366.492676,5867686
2017-09-18,3489.000000,3489.000000,3301.000000,3320.000000,3265.192871,3446355
2017-09-19,3330.000000,3342.000000,3189.000000,3322.000000,3267.159912,6673846
2017-09-20,3350.000000,3356.000000,3233.000000,3290.000000,3235.688232,4896080
2017-09-21,3306.000000,3312.000000,3212.000000,3260.000000,3206.183350,6601982
2017-09-22,3320.000000,3337.000000,3220.000000,3227.000000,3173.728271,4848543
2017-09-25,3227.000000,3227.000000,3227.000000,3227.000000,3173.728271,0
2017-09-26,3265.000000,3314.000000,3206.000000,3208.000000,3155.041748,3486266
2017-09-27,3256.000000,3302.000000,3195.000000,3232.000000,3178.645508,3334111
2017-09-28,3285.000000,3285.000000,3170.000000,3179.000000,3126.520508,3801325
2017-09-29,3200.000000,3214.000000,3066.000000,3100.000000,3048.824707,2416508
2017-10-02,3095.000000,3222.000000,3095.000000,3140.000000,3088.164307,3746391
2017-10-03,3163.000000,3304.000000,3141.000000,3278.000000,3223.886230,4235267
2017-10-04,3300.000000,3344.000000,3240.000000,3286.000000,3231.754150,4614761
2017-10-05,3294.000000,3310.000000,3253.000000,3285.000000,3230.770752,4706730
2017-10-06,3284.000000,3327.000000,3198.000000,3250.000000,3196.348389,3693942
2017-10-09,3299.000000,3303.000000,3229.000000,3250.000000,3196.348389,5269526
2017-10-10,3325.000000,3325.000000,3191.000000,3227.000000,3173.728271,2608908
2017-10-11,3250.000000,3250.000000,3112.000000,3200.000000,3147.173828,3447861
2017-10-12,3224.000000,3254.000000,3091.000000,3091.000000,3039.973389,2791225
2017-10-13,3134.000000,3217.000000,3124.000000,3178.000000,3125.537109,3495410
2017-10-16,3223.000000,3290.000000,3200.000000,3245.000000,3191.430908,3238409
2017-10-17,3200.000000,3259.000000,3126.000000,3159.000000,3106.850830,4009117
2017-10-18,3125.000000,3259.000000,3088.000000,3222.000000,3168.810791,2010511
2017-10-19,3191.000000,3227.000000,3164.000000,3180.000000,3127.504150,1795324
2017-10-20,3217.000000,3276.000000,3198.000000,3272.000000,3217.985352,5145709
2017-10-23,3272.000000,3272.000000,3203.000000,3228.000000,3174.711670,1864568
2017-10-24,3204.000000,3242.000000,3182.000000,3215.000000,3161.926270,2142022
2017-10-25,3189.000000,3285.000000,3189.000000,3271.000000,3217.001709,2271867
2017-10-26,3300.000000,3790.000000,3299.000000,3700.000000,3638.919922,15761428
2017-10-27,3665.000000,3770.000000,3573.000000,3700.000000,3638.919922,14232602
2017-10-30,3675.000000,3812.000000,3611.000000,3800.000000,3737.269043,5888347
2017-10-31,3802.000000,4009.000000,3802.000000,3922.000000,3857.254883,7288125
2017-11-01,3932.000000,4041.000000,3915.000000,4000.000000,3933.967285,6304642
2017-11-02,3985.000000,4032.000000,3900.000000,3964.000000,3898.561768,3699391
2017-11-03,3975.000000,4016.000000,3940.000000,3975.000000,3909.380127,2547255
2017-11-06,3972.000000,4149.000000,3972.000000,4130.000000,4061.821289,3194878
2017-11-07,4130.000000,4265.000000,3974.000000,4050.000000,3983.141846,4633755
2017-11-08,4050.000000,4090.000000,3965.000000,3995.000000,3929.049805,2113613
2017-11-09,4049.000000,4071.000000,3940.000000,4001.000000,3934.950928,2436331
2017-11-10,4044.000000,4119.000000,3945.000000,3990.000000,3924.132324,3262151
2017-11-13,3988.000000,4038.000000,3963.000000,4008.000000,3941.835205,4710648
2017-11-14,3979.000000,3987.000000,3688.000000,3710.000000,3648.754639,12780330
2017-11-15,3790.000000,3790.000000,3536.000000,3650.000000,3589.745117,6125673
2017-11-16,3655.000000,3709.000000,3605.000000,3700.000000,3638.919922,12439519
2017-11-17,3699.000000,3785.000000,3646.000000,3716.000000,3654.655762,4667201
2017-11-20,3789.000000,3807.000000,3658.000000,3708.000000,3646.787842,3577800
2017-11-21,3800.000000,3913.000000,3698.000000,3862.000000,3798.245361,2016897
2017-11-22,3900.000000,4428.000000,3900.000000,4241.000000,4170.988770,9101740
2017-11-23,4299.000000,4400.000000,4164.000000,4250.000000,4179.840332,4576736
2017-11-24,4300.000000,4566.000000,4274.000000,4500.000000,4425.713379,4111767
2017-11-27,4566.000000,4799.000000,4322.000000,4376.000000,4303.760254,6673007
2017-11-28,4300.000000,4438.000000,4079.000000,4087.000000,4019.531250,8718005
2017-11-29,4290.000000,4300.000000,3951.000000,4246.000000,4175.906250,4963434
2017-11-30,4246.000000,4246.000000,3851.000000,3900.000000,3835.618164,55448144
2017-12-01,3946.000000,4100.000000,3868.000000,3925.000000,3860.205566,3456894
2017-12-04,3949.000000,3973.000000,3623.000000,3631.000000,3571.058838,7501621
2017-12-05,3610.000000,3717.000000,3321.000000,3330.000000,3275.027832,5910904
2017-12-06,3330.000000,3400.000000,3062.000000,3077.000000,3026.204346,8478874
2017-12-07,3160.000000,3286.000000,3082.000000,3200.000000,3147.173828,7149130
2017-12-08,3202.000000,3343.000000,3191.000000,3230.000000,3176.678711,3353328
2017-12-11,3230.000000,3269.000000,3121.000000,3150.000000,3097.999268,2905492
2017-12-12,3145.000000,3198.000000,3013.000000,3040.000000,2989.815186,5334119
2017-12-13,3150.000000,3173.000000,2838.000000,2900.000000,2852.126221,16997284
2017-12-14,3000.000000,3062.000000,2912.000000,3045.000000,2994.732666,4955071
2017-12-15,3040.000000,3150.000000,2941.000000,3091.000000,3039.973389,5031508
2017-12-18,3091.000000,3169.000000,3091.000000,3096.000000,3044.890625,3190864
2017-12-19,3169.000000,3169.000000,2949.000000,3019.000000,2969.161865,2243695
2017-12-20,2995.000000,3068.000000,2960.000000,3013.000000,2963.260986,1558534
2017-12-21,3012.000000,3034.000000,2956.000000,3002.000000,2952.442383,4923225
2017-12-22,3015.000000,3139.000000,2911.000000,3139.000000,3087.180908,756565
2017-12-25,3139.000000,3139.000000,3139.000000,3139.000000,3087.180908,0
2017-12-26,3139.000000,3139.000000,3139.000000,3139.000000,3087.180908,0
2017-12-27,3080.000000,3177.000000,3059.000000,3121.000000,3069.478027,901738
2017-12-28,3108.000000,3207.000000,3025.000000,3184.000000,3131.437988,1892183
2017-12-29,3200.000000,3291.000000,3105.000000,3255.000000,3201.265869,523488
2018-01-02,3292.000000,3318.000000,3255.000000,3260.000000,3206.183350,1435084
2018-01-03,3305.000000,3392.000000,3230.000000,3360.000000,3304.532471,2443084
2018-01-04,3322.000000,3325.000000,3159.000000,3238.000000,3184.546631,2517027
2018-01-05,3250.000000,3383.000000,3181.000000,3325.000000,3270.110352,2035202
2018-01-08,3300.000000,3436.000000,3297.000000,3416.000000,3359.608154,1528374
2018-01-09,3431.000000,3431.000000,3270.000000,3339.000000,3283.879150,2010586
2018-01-10,3335.000000,3453.000000,3300.000000,3361.000000,3305.516113,2429145
2018-01-11,3400.000000,3400.000000,3283.000000,3395.000000,3338.954834,1731229
2018-01-12,3420.000000,3498.000000,3255.000000,3350.000000,3294.697754,3331304
2018-01-15,3424.000000,3535.000000,3392.000000,3455.000000,3397.964355,2226640
2018-01-16,3430.000000,3489.000000,3272.000000,3310.000000,3255.357910,3918674
2018-01-17,3329.000000,3418.000000,3329.000000,3394.000000,3337.971191,3639525
2018-01-18,3398.000000,3498.000000,3321.000000,3350.000000,3294.697754,3164727
2018-01-19,3302.000000,3415.000000,3251.000000,3393.000000,3336.987793,1873864
2018-01-22,3385.000000,3434.000000,3253.000000,3415.000000,3358.624512,1754605
2018-01-23,3419.000000,3475.000000,3300.000000,3385.000000,3329.119873,1404486
2018-01-24,3382.000000,3545.000000,3382.000000,3530.000000,3471.726074,3513550
2018-01-25,3538.000000,3600.000000,3480.000000,3503.000000,3445.171875,2763417
2018-01-26,3517.000000,3556.000000,3480.000000,3503.000000,3445.171875,2067653
2018-01-29,3502.000000,3599.000000,3467.000000,3490.000000,3432.386475,2754873
2018-01-30,3488.000000,3545.000000,3265.000000,3430.000000,3373.376953,4197370
2018-01-31,3432.000000,3738.000000,3356.000000,3635.000000,3574.992920,5455917
2018-02-01,3575.000000,3667.000000,3478.000000,3500.000000,3442.221436,4082190
2018-02-02,3510.000000,3586.000000,3434.000000,3435.000000,3378.294434,2116375
2018-02-05,3434.000000,3434.000000,3276.000000,3310.000000,3255.357910,3705669
2018-02-06,3266.000000,3345.000000,3131.000000,3208.000000,3155.041748,2102635
2018-02-07,3300.000000,3300.000000,2995.000000,3007.000000,2957.359863,2902414
2018-02-08,3010.000000,3056.000000,2961.000000,3020.000000,2970.145264,4002112
2018-02-09,2980.000000,3015.000000,2920.000000,2933.000000,2884.581543,3234966
2018-02-12,2911.000000,2996.000000,2849.000000,2895.000000,2847.208984,2903688
2018-02-13,2910.000000,3050.000000,2910.000000,3014.000000,2964.244385,3137668
2018-02-14,3020.000000,3127.000000,3005.000000,3060.000000,3009.485107,2758969
2018-02-15,3150.000000,3239.000000,3134.000000,3220.000000,3166.843750,3061669
2018-02-16,3240.000000,3295.000000,3178.000000,3250.000000,3196.348389,2755495
2018-02-19,3345.000000,3440.000000,3323.000000,3344.000000,3288.796631,3264854
2018-02-20,3205.000000,3397.000000,3205.000000,3298.000000,3243.556152,2020555
2018-02-21,3320.000000,3326.000000,3231.000000,3260.000000,3206.183350,1661712
2018-02-22,3230.000000,3238.000000,3080.000000,3105.000000,3053.742188,2055228
2018-02-23,3120.000000,3238.000000,3067.000000,3068.000000,3017.353027,2736818
2018-02-26,3169.000000,3203.000000,3026.000000,3048.000000,2997.683105,2435301
2018-02-27,3090.000000,3099.000000,3017.000000,3017.000000,2967.194824,3098307
2018-02-28,3002.000000,3069.000000,2978.000000,3010.000000,2960.310547,3605629
2018-03-01,3020.000000,3159.000000,2996.000000,3002.000000,2952.442383,2503852
2018-03-02,2980.000000,3079.000000,2792.000000,2875.000000,2827.539063,5173026
2018-03-05,2881.000000,2946.000000,2789.000000,2847.000000,2800.001221,3084553
2018-03-06,2886.000000,2971.000000,2827.000000,2942.000000,2893.433105,4068300
2018-03-07,2940.000000,2940.000000,2852.000000,2900.000000,2852.126221,2056285
2018-03-08,2928.000000,2928.000000,2795.000000,2834.000000,2787.215820,2825462
2018-03-09,2834.000000,2841.000000,2670.000000,2742.000000,2696.734619,3550202
2018-03-12,2751.000000,2775.000000,2682.000000,2715.000000,2670.180420,4065281
2018-03-13,2716.000000,2748.000000,2541.000000,2715.000000,2670.180420,6505531
2018-03-14,2715.000000,2745.000000,2597.000000,2642.000000,2598.385498,5449926
2018-03-15,2679.000000,2679.000000,2485.000000,2570.000000,2527.573975,7989670
2018-03-16,2576.000000,2628.000000,2376.000000,2407.000000,2367.264893,7581801
2018-03-19,2460.000000,2538.000000,2440.000000,2510.000000,2468.564453,3306101
2018-03-20,2521.000000,2595.000000,2493.000000,2529.000000,2487.250977,6190046
2018-03-22,2589.000000,2601.000000,2451.000000,2525.000000,2483.316895,4561546
2018-03-23,2600.000000,2600.000000,2399.000000,2465.000000,2424.307373,4277519
2018-03-26,2444.000000,2465.000000,2304.000000,2349.000000,2310.222412,4877934
2018-03-27,2380.000000,2432.000000,2312.000000,2316.000000,2277.767090,6175778
2018-03-28,2302.000000,2459.000000,2267.000000,2424.000000,2383.984131,5523021
2018-03-29,2430.000000,2434.000000,2313.000000,2354.000000,2315.139893,3016142
2018-04-03,2320.000000,2403.000000,2311.000000,2323.000000,2284.651611,2100236
2018-04-04,2361.000000,2361.000000,2286.000000,2320.000000,2281.701172,3684045
2018-04-05,2320.000000,2377.000000,2320.000000,2343.000000,2304.321289,1524985
2018-04-06,2370.000000,2476.000000,2334.000000,2443.000000,2402.670654,2686913
2018-04-09,2477.000000,2477.000000,2347.000000,2386.000000,2346.611572,3453613
2018-04-10,2388.000000,2418.000000,2373.000000,2380.000000,2340.710693,2765062
2018-04-11,2399.000000,2408.000000,2365.000000,2400.000000,2360.380371,2293193
2018-04-12,2384.000000,2401.000000,2288.000000,2296.000000,2258.097168,3555264
2018-04-13,2301.000000,2362.000000,2290.000000,2333.000000,2294.486572,1895804
2018-04-16,2380.000000,2380.000000,2120.000000,2166.000000,2130.243408,5712322
2018-04-17,2190.000000,2203.000000,2081.000000,2137.000000,2101.722168,3470926
2018-04-18,2200.000000,2260.000000,2135.000000,2250.000000,2212.856689,2803539
2018-04-19,2289.000000,2330.000000,2225.000000,2225.000000,2188.269287,2145714
2018-04-20,2222.000000,2300.000000,2151.000000,2277.000000,2239.410889,2268677
2018-04-23,2256.000000,2422.000000,2256.000000,2339.000000,2300.387451,5351413
2018-04-24,2320.000000,2320.000000,2250.000000,2265.000000,2227.609131,3093567
2018-04-25,2265.000000,2315.000000,2238.000000,2279.000000,2241.377930,4140521
2018-04-26,2300.000000,2335.000000,2249.000000,2300.000000,2262.031250,4413759
2018-04-30,2275.000000,2279.000000,2169.000000,2234.000000,2197.120850,5516650
2018-05-02,2215.000000,2330.000000,2210.000000,2314.000000,2275.800049,4028770
2018-05-03,2318.000000,2371.000000,2286.000000,2286.000000,2248.262451,3161332
2018-05-04,2281.000000,2286.000000,2180.000000,2213.000000,2176.467529,3545605
2018-05-07,2213.000000,2227.000000,2111.000000,2142.000000,2106.639404,4363681
2018-05-08,2130.000000,2165.000000,1956.000000,1980.000000,1947.313843,5060462
2018-05-09,2001.000000,2025.000000,1908.000000,1943.000000,1910.924683,7028300
2018-05-10,1974.000000,1974.000000,1784.000000,1825.000000,1794.872559,7118171
2018-05-11,1825.000000,1936.000000,1825.000000,1892.000000,1860.766602,4183024
2018-05-14,1904.000000,1963.000000,1895.000000,1960.000000,1927.644043,2559460
2018-05-15,1989.000000,2048.000000,1936.000000,2040.000000,2006.323364,4063096
2018-05-16,2036.000000,2036.000000,1944.000000,1965.000000,1932.561401,2304086
2018-05-17,1944.000000,2090.000000,1931.000000,2040.000000,2006.323364,3282869
2018-05-18,2036.000000,2090.000000,1972.000000,2000.000000,1966.983643,2764308
2018-05-21,2000.000000,2067.000000,2000.000000,2054.000000,2020.092285,1219549
2018-05-22,2047.000000,2119.000000,2015.000000,2105.000000,2070.250244,1988978
2018-05-23,2081.000000,2096.000000,1942.000000,1958.000000,1925.677002,4255068
2018-05-24,2010.000000,2016.000000,1838.000000,1965.000000,1932.561401,7004398
2018-05-25,1965.000000,1994.000000,1913.000000,1920.000000,1888.304321,2830304
2018-05-28,1962.000000,1962.000000,1810.000000,1855.000000,1824.377319,2116138
2018-05-29,1850.000000,1930.000000,1845.000000,1913.000000,1881.419922,1695724
2018-05-30,1925.000000,1941.000000,1878.000000,1924.000000,1892.238281,3484777
2018-05-31,1949.000000,2054.000000,1935.000000,2026.000000,1992.554443,3143133
2018-06-01,2036.000000,2117.000000,2030.000000,2040.000000,2006.323364,2038136
2018-06-04,2083.000000,2090.000000,2041.000000,2041.000000,2007.306885,1798395
2018-06-05,2040.000000,2060.000000,1945.000000,2060.000000,2025.993164,1670148
2018-06-06,2029.000000,2234.000000,2029.000000,2172.000000,2136.144287,2010689
2018-06-07,2200.000000,2289.000000,2195.000000,2281.000000,2243.344971,2020277
2018-06-08,2255.000000,2317.000000,2201.000000,2205.000000,2168.599609,1713263
2018-06-11,2240.000000,2240.000000,2139.000000,2203.000000,2166.632568,1879041
2018-06-12,2201.000000,2281.000000,2178.000000,2251.000000,2213.840088,2141259
2018-06-13,2223.000000,2258.000000,2145.000000,2197.000000,2160.731689,1584041
2018-06-14,2217.000000,2300.000000,2179.000000,2300.000000,2262.031250,2539985
2018-06-15,2335.000000,2409.000000,2300.000000,2300.000000,2262.031250,6028424
2018-06-18,2300.000000,2339.000000,2197.000000,2202.000000,2165.648926,2562931
2018-06-19,2233.000000,2233.000000,2123.000000,2172.000000,2136.144287,2382913
2018-06-20,2200.000000,2200.000000,2059.000000,2076.000000,2041.729004,1800790
2018-06-21,2099.000000,2100.000000,2050.000000,2067.000000,2032.877686,1261891
2018-06-22,2180.000000,2180.000000,2064.000000,2112.000000,2077.134766,1520735
2018-06-25,2080.000000,2083.000000,2010.000000,2030.000000,1996.488403,2029446
2018-06-26,2030.000000,2028.000000,1907.000000,1955.000000,1922.726563,2145480
2018-06-27,1977.000000,2017.000000,1908.000000,1968.000000,1935.511963,1953393
2018-06-28,2000.000000,2010.000000,1825.000000,1904.000000,1872.568481,1570232
2018-06-29,1942.000000,2028.000000,1857.000000,2025.000000,1991.570923,1168132
2018-07-02,2001.000000,2245.000000,2001.000000,2108.000000,2073.200684,2368101
2018-07-03,2097.000000,2144.000000,2055.000000,2130.000000,2094.837646,2657321
2018-07-04,2126.000000,2157.000000,2083.000000,2130.000000,2094.837646,1134906
2018-07-05,2131.000000,2162.000000,2117.000000,2133.000000,2097.788086,2018819
2018-07-06,2140.000000,2140.000000,2093.000000,2118.000000,2083.035645,1347350
2018-07-09,2150.000000,2184.000000,2120.000000,2174.000000,2138.111328,2027880
2018-07-10,2097.000000,2248.000000,2097.000000,2180.000000,2144.012207,1910408
2018-07-11,2160.000000,2178.000000,2134.000000,2160.000000,2124.342285,1334302
2018-07-12,2160.000000,2182.000000,2146.000000,2158.000000,2122.375488,1493419
2018-07-13,2158.000000,2168.000000,1950.000000,1974.000000,1941.412842,2308469
2018-07-16,1987.000000,1987.000000,1801.000000,1801.000000,1771.268799,3320025
2018-07-17,1843.000000,1888.000000,1806.000000,1812.000000,1782.087158,2957100
2018-07-18,1810.000000,1860.000000,1787.000000,1817.000000,1787.004639,3000603
2018-07-19,1791.000000,1876.000000,1791.000000,1832.000000,1801.757080,2516902
2018-07-20,1890.000000,1890.000000,1813.000000,1849.000000,1818.476440,755709
2018-07-23,1848.000000,1848.000000,1801.000000,1805.000000,1775.202759,880516
2018-07-24,1815.000000,1874.000000,1801.000000,1859.000000,1828.311279,1375278
2018-07-25,1882.000000,1885.000000,1807.000000,1840.000000,1809.625000,1306309
2018-07-26,1839.000000,1978.000000,1824.000000,1975.000000,1942.396362,2270301
