Date,Open,High,Low,Close,Adj Close,Volume
2015-12-03,12634.000000,12693.000000,12384.000000,12425.000000,10078.131836,4387338
2015-12-04,12400.000000,12434.000000,11805.000000,12050.000000,9773.961914,8254070
2015-12-07,12050.000000,12200.000000,11886.000000,12010.000000,9741.517578,3237848
2015-12-08,11900.000000,12152.000000,11900.000000,12015.000000,9745.575195,4640877
2015-12-09,12075.000000,12262.000000,11981.000000,12237.000000,9925.641602,6128531
2015-12-10,11689.000000,11821.000000,10520.000000,10580.000000,8581.620117,16035166
2015-12-11,10701.000000,10821.000000,9480.000000,10139.000000,8223.918945,20693192
2015-12-14,11500.000000,11900.000000,10550.000000,10600.000000,8597.842773,11430724
2015-12-15,10780.000000,11359.000000,10670.000000,10882.000000,8826.579102,5051862
2015-12-16,10882.000000,10882.000000,10882.000000,10882.000000,8826.579102,0
2015-12-17,11048.000000,11600.000000,11034.000000,11500.000000,9327.848633,18754348
2015-12-18,11389.000000,11426.000000,11001.000000,11267.000000,9138.858398,7756264
2015-12-21,11164.000000,11389.000000,11130.000000,11260.000000,9133.180664,4508218
2015-12-22,11260.000000,11543.000000,11178.000000,11536.000000,9357.049805,2625873
2015-12-23,11550.000000,12000.000000,11441.000000,11988.000000,9723.673828,3390678
2015-12-24,11900.000000,11985.000000,11579.000000,11793.000000,9565.504883,1259219
2015-12-25,11793.000000,11793.000000,11793.000000,11793.000000,9565.504883,0
2015-12-28,11839.000000,12031.000000,11715.000000,12022.000000,9751.252930,1998883
2015-12-29,11921.000000,11996.000000,11607.000000,11663.000000,9460.059570,2654309
2015-12-30,11662.000000,11730.000000,11300.000000,11500.000000,9327.848633,1956875
2015-12-31,11495.000000,11499.000000,11305.000000,11350.000000,9206.181641,938689
2016-01-01,11350.000000,11350.000000,11350.000000,11350.000000,9206.181641,0
2016-01-04,11305.000000,11305.000000,10701.000000,11132.000000,9029.356445,3241903
2016-01-05,11168.000000,11277.000000,10900.000000,11169.000000,9059.368164,4772662
2016-01-06,11059.000000,11180.000000,10831.000000,11100.000000,9003.401367,3432117
2016-01-07,10825.000000,10890.000000,10378.000000,10767.000000,8733.300781,5263693
2016-01-08,10820.000000,10885.000000,10406.000000,10440.000000,8468.064453,3323139
2016-01-11,10125.000000,10208.000000,9700.000000,10000.000000,8111.173340,8200492
2016-01-12,9978.000000,10270.000000,9803.000000,10100.000000,8192.286133,8838693
2016-01-13,10130.000000,10478.000000,9994.000000,10237.000000,8303.407227,10024859
2016-01-14,10006.000000,10321.000000,9951.000000,10101.000000,8193.094727,5564506
2016-01-15,10278.000000,10278.000000,9870.000000,9921.000000,8047.094238,6647672
2016-01-18,10000.000000,10214.000000,9850.000000,9965.000000,8082.783203,3876517
2016-01-19,10091.000000,10271.000000,9957.000000,10054.000000,8154.972656,5796699
2016-01-20,9835.000000,10047.000000,9743.000000,9912.000000,8039.794922,5708457
2016-01-21,9911.000000,9966.000000,9724.000000,9850.000000,7989.504883,5221313
2016-01-22,10019.000000,10585.000000,10019.000000,10231.000000,8298.540039,3929586
2016-01-25,10264.000000,10379.000000,9898.000000,9950.000000,8070.616699,4312256
2016-01-26,9840.000000,10262.000000,9700.000000,10247.000000,8311.517578,6237514
2016-01-27,10264.000000,10448.000000,10200.000000,10380.000000,8419.397461,4697918
2016-01-28,10380.000000,10960.000000,10310.000000,10700.000000,8678.953125,6100893
2016-01-29,10849.000000,11237.000000,10754.000000,11221.000000,9101.546875,6620044
2016-02-01,11329.000000,11394.000000,10914.000000,11084.000000,8990.423828,6280965
2016-02-02,10846.000000,11050.000000,10459.000000,10480.000000,8500.508789,5563758
2016-02-03,10300.000000,10709.000000,10150.000000,10450.000000,8476.175781,6077089
2016-02-04,10510.000000,10998.000000,10510.000000,10889.000000,8832.255859,5652860
2016-02-05,10889.000000,11165.000000,10653.000000,11020.000000,8938.510742,3871844
2016-02-08,11025.000000,11106.000000,10637.000000,10942.000000,8875.245117,4625669
2016-02-09,10747.000000,11124.000000,10601.000000,10890.000000,8833.067383,7419423
2016-02-10,10890.000000,11300.000000,10721.000000,11101.000000,9004.212891,4521962
2016-02-11,11029.000000,11040.000000,10580.000000,10855.000000,8804.678711,5906555
2016-02-12,10840.000000,11285.000000,10811.000000,11128.000000,9026.113281,4356200
2016-02-15,11300.000000,11758.000000,11243.000000,11758.000000,9537.117188,3924988
2016-02-16,11778.000000,11840.000000,11600.000000,11697.000000,9487.639648,2971588
2016-02-17,11758.000000,11758.000000,11509.000000,11584.000000,9395.982422,6637104
2016-02-18,11600.000000,12281.000000,11550.000000,12022.000000,9751.252930,9493136
2016-02-19,12020.000000,12020.000000,11127.000000,11335.000000,9194.013672,5016844
2016-02-22,11363.000000,11556.000000,11301.000000,11397.000000,9244.303711,4817652
2016-02-23,11364.000000,11398.000000,10750.000000,10875.000000,8820.899414,7541683
2016-02-24,11700.000000,11739.000000,10803.000000,10895.000000,8837.123047,7474005
2016-02-25,10900.000000,11158.000000,10660.000000,10928.000000,8863.888672,5463690
2016-02-26,11166.000000,11269.000000,10967.000000,11010.000000,8930.401367,3188520
2016-02-29,10735.000000,11069.000000,10616.000000,10919.000000,8856.588867,4372968
2016-03-01,10910.000000,11444.000000,10736.000000,11184.000000,9071.536133,4187072
2016-03-02,11475.000000,11737.000000,11212.000000,11500.000000,9327.848633,4861439
2016-03-03,11630.000000,12443.000000,11630.000000,12224.000000,9915.096680,7232221
2016-03-04,12248.000000,12375.000000,11884.000000,12200.000000,9895.630859,4798590
2016-03-07,12100.000000,12842.000000,12020.000000,12803.000000,10384.734375,5132363
2016-03-08,12772.000000,13089.000000,12150.000000,12914.000000,10474.768555,5502351
2016-03-09,12560.000000,12895.000000,12358.000000,12516.000000,10151.942383,3838071
2016-03-10,12575.000000,12680.000000,12093.000000,12244.000000,9931.320313,7372010
2016-03-11,12480.000000,12500.000000,12124.000000,12200.000000,9895.630859,5878219
2016-03-14,12290.000000,12454.000000,11987.000000,12051.000000,9774.774414,5096469
2016-03-15,12080.000000,12150.000000,11800.000000,11803.000000,9573.617188,5947304
2016-03-16,11921.000000,12106.000000,11915.000000,12011.000000,9742.329102,4827621
2016-03-17,12199.000000,12765.000000,12199.000000,12500.000000,10138.965820,15659039
2016-03-18,12650.000000,13148.000000,12352.000000,13148.000000,10664.569336,7498559
2016-03-21,13148.000000,13148.000000,13148.000000,13148.000000,10664.569336,0
2016-03-22,13148.000000,13312.000000,12830.000000,13312.000000,10797.592773,6126815
2016-03-23,13007.000000,13244.000000,12880.000000,12953.000000,10506.401367,4243919
2016-03-24,12953.000000,12953.000000,12514.000000,12540.000000,10171.411133,5106898
2016-03-25,12540.000000,12540.000000,12540.000000,12540.000000,10171.411133,0
2016-03-28,12540.000000,12540.000000,12540.000000,12540.000000,10171.411133,0
2016-03-29,12620.000000,12915.000000,12566.000000,12677.000000,10282.532227,4050299
2016-03-30,12860.000000,13345.000000,12802.000000,13281.000000,10772.449219,7481130
2016-03-31,13293.000000,13299.000000,12880.000000,13248.000000,10745.679688,6118389
2016-04-01,13200.000000,13217.000000,12805.000000,12900.000000,10463.413086,3169549
2016-04-04,12906.000000,13107.000000,12720.000000,12900.000000,10463.413086,2843501
2016-04-05,12755.000000,12799.000000,12350.000000,12544.000000,10174.655273,3119848
2016-04-06,12651.000000,12730.000000,12056.000000,12154.000000,9858.319336,6129229
2016-04-07,12292.000000,12292.000000,11814.000000,11899.000000,9651.485352,5741224
2016-04-08,11979.000000,12404.000000,11850.000000,12282.000000,9962.141602,2689859
2016-04-11,12351.000000,12484.000000,12060.000000,12255.000000,9940.243164,2114269
2016-04-12,12450.000000,12729.000000,12264.000000,12600.000000,10220.078125,3367360
2016-04-13,12750.000000,13226.000000,12603.000000,13013.000000,10555.068359,3754539
2016-04-14,13015.000000,13152.000000,12723.000000,12899.000000,10462.600586,2473705
2016-04-15,12899.000000,12977.000000,12719.000000,12848.000000,10421.235352,1652314
2016-04-18,12465.000000,12756.000000,12300.000000,12756.000000,10654.265625,3005219
2016-04-19,12846.000000,12909.000000,12602.000000,12909.000000,10782.054688,3454551
2016-04-20,12863.000000,13080.000000,12561.000000,13078.000000,10923.209961,5765524
2016-04-21,13100.000000,13488.000000,13090.000000,13188.000000,11015.084961,7640310
2016-04-22,13198.000000,13198.000000,12803.000000,12922.000000,10792.914063,3723090
2016-04-25,12850.000000,12949.000000,12633.000000,12934.000000,10802.937500,2283274
2016-04-26,12856.000000,12995.000000,12680.000000,12941.000000,10808.783203,2640144
2016-04-27,12941.000000,12941.000000,12941.000000,12941.000000,10808.783203,0
2016-04-28,13070.000000,13244.000000,12876.000000,13038.000000,10889.800781,3585463
2016-04-29,12842.000000,12937.000000,12670.000000,12772.000000,10667.628906,5398271
2016-05-02,12772.000000,12772.000000,12772.000000,12772.000000,10667.628906,0
2016-05-03,12913.000000,12913.000000,12334.000000,12353.000000,10317.665039,7730568
2016-05-04,12300.000000,12300.000000,11917.000000,12056.000000,10069.599609,5784768
2016-05-05,11985.000000,12129.000000,11793.000000,11801.000000,9856.613281,8184710
2016-05-06,11789.000000,11897.000000,11560.000000,11650.000000,9730.494141,5315777
2016-05-09,11870.000000,12068.000000,11736.000000,11775.000000,9834.898438,6579801
2016-05-10,11850.000000,11862.000000,11603.000000,11759.000000,9821.535156,4627642
2016-05-11,11843.000000,11975.000000,11640.000000,11799.000000,9854.944336,4298967
2016-05-12,11776.000000,11792.000000,11562.000000,11650.000000,9730.494141,3157544
2016-05-13,11589.000000,11692.000000,11320.000000,11636.000000,9718.800781,4868359
2016-05-16,11655.000000,11674.000000,11506.000000,11647.000000,9727.988281,3615361
2016-05-17,11700.000000,11769.000000,11185.000000,11445.000000,9559.271484,4076168
2016-05-18,11300.000000,11695.000000,11200.000000,11675.000000,9751.375000,4603794
2016-05-19,11690.000000,11760.000000,11502.000000,11533.000000,9632.770508,4947460
2016-05-20,11700.000000,11930.000000,11533.000000,11844.000000,9892.530273,4635888
2016-05-23,11845.000000,12048.000000,11690.000000,11957.000000,9986.912109,4574414
2016-05-24,11964.000000,12249.000000,11811.000000,12141.000000,10140.595703,6853429
2016-05-25,12280.000000,12476.000000,12203.000000,12295.000000,10269.221680,4760173
2016-05-26,12300.000000,12670.000000,12169.000000,12552.000000,10483.875977,7440772
2016-05-27,12500.000000,12696.000000,12169.000000,12496.000000,10437.103516,7000686
2016-05-30,12401.000000,12565.000000,12358.000000,12515.000000,10452.973633,2297809
2016-05-31,12505.000000,12699.000000,12351.000000,12401.000000,10357.754883,14972440
2016-06-01,12328.000000,12591.000000,12328.000000,12573.000000,10501.417969,3305063
2016-06-02,12572.000000,12942.000000,12461.000000,12720.000000,10624.196289,4184872
2016-06-03,12750.000000,13010.000000,12627.000000,13010.000000,10866.415039,7420743
2016-06-06,13100.000000,13138.000000,12639.000000,12955.000000,10820.476563,4724750
2016-06-07,13070.000000,13175.000000,12819.000000,13033.000000,10885.625000,4456881
2016-06-08,12975.000000,13000.000000,12581.000000,12610.000000,10532.320313,4046722
2016-06-09,12490.000000,12603.000000,12263.000000,12360.000000,10323.511719,3206297
2016-06-10,12442.000000,12442.000000,12253.000000,12264.000000,10243.328125,2859071
2016-06-13,12147.000000,12279.000000,12005.000000,12055.000000,10068.763672,4038949
2016-06-14,12002.000000,12002.000000,11604.000000,11717.000000,9786.456055,4205323
2016-06-15,11799.000000,11901.000000,11555.000000,11873.000000,9916.750977,10636754
2016-06-16,11873.000000,11873.000000,11873.000000,11873.000000,9916.750977,0
2016-06-17,11855.000000,12145.000000,11645.000000,12145.000000,10143.936523,5377301
2016-06-20,12400.000000,12563.000000,12161.000000,12350.000000,10315.160156,3816036
2016-06-21,12351.000000,12536.000000,12178.000000,12536.000000,10470.513672,3723784
2016-06-22,12536.000000,12883.000000,12512.000000,12848.000000,10731.107422,4395689
2016-06-23,12880.000000,13150.000000,12698.000000,12997.000000,10855.556641,4231569
2016-06-24,12051.000000,12740.000000,12051.000000,12605.000000,10528.143555,5360558
2016-06-27,12310.000000,12500.000000,12044.000000,12050.000000,10064.587891,5116632
2016-06-28,12198.000000,12619.000000,12198.000000,12409.000000,10364.438477,5849691
2016-06-29,12670.000000,12723.000000,12325.000000,12650.000000,10565.729492,2991668
2016-06-30,12528.000000,12948.000000,12528.000000,12780.000000,10674.310547,5455729
2016-07-01,12660.000000,12900.000000,12376.000000,12800.000000,10691.015625,4118686
2016-07-04,12851.000000,12936.000000,12571.000000,12627.000000,10546.520508,2057563
2016-07-05,12500.000000,12587.000000,12274.000000,12377.000000,10337.710938,3252031
2016-07-06,12280.000000,12280.000000,11850.000000,12002.000000,10024.497070,5010778
2016-07-07,12160.000000,12409.000000,12058.000000,12177.000000,10170.663086,3145829
2016-07-08,12177.000000,12526.000000,12034.000000,12410.000000,10365.272461,2793075
2016-07-11,12600.000000,12939.000000,12575.000000,12899.000000,10773.703125,3105842
2016-07-12,12899.000000,13110.000000,12722.000000,12917.000000,10788.736328,5374523
2016-07-13,12969.000000,13000.000000,12754.000000,12918.000000,10789.573242,3038054
2016-07-14,12991.000000,13000.000000,12727.000000,12978.000000,10839.687500,5515182
2016-07-15,12800.000000,13298.000000,12765.000000,13258.000000,11073.553711,3810403
2016-07-18,13180.000000,13281.000000,13011.000000,13281.000000,11092.764648,2213537
2016-07-19,13265.000000,13458.000000,13163.000000,13458.000000,11240.599609,2907433
2016-07-20,13431.000000,13842.000000,13377.000000,13675.000000,11421.846680,7844545
2016-07-21,13700.000000,13784.000000,13544.000000,13739.000000,11475.300781,4994159
2016-07-22,13650.000000,13821.000000,13576.000000,13690.000000,11434.375000,5145511
2016-07-25,13570.000000,13975.000000,13544.000000,13855.000000,11572.188477,3464098
2016-07-26,13860.000000,13981.000000,13726.000000,13900.000000,11609.774414,3245176
2016-07-27,13985.000000,14046.000000,13758.000000,13969.000000,11667.405273,5082690
2016-07-28,13969.000000,14075.000000,13602.000000,13784.000000,11512.886719,6204602
2016-07-29,13689.000000,13998.000000,13634.000000,13855.000000,11572.188477,5273643
2016-08-01,14050.000000,14480.000000,14024.000000,14407.000000,12033.238281,9069445
2016-08-02,14361.000000,14361.000000,13911.000000,14000.000000,11693.297852,6038202
2016-08-03,14000.000000,14000.000000,14000.000000,14000.000000,11693.297852,0
2016-08-04,14110.000000,14470.000000,14107.000000,14452.000000,12070.824219,5208749
2016-08-05,14485.000000,14600.000000,14357.000000,14492.000000,12104.233398,5531428
2016-08-08,14400.000000,14817.000000,14400.000000,14817.000000,12375.684570,4754937
2016-08-09,14817.000000,14817.000000,14817.000000,14817.000000,12375.684570,0
2016-08-10,14826.000000,15188.000000,14700.000000,15056.000000,12575.307617,10053753
2016-08-11,15045.000000,15097.000000,14762.000000,15000.000000,12528.533203,4626550
2016-08-12,15006.000000,15310.000000,15000.000000,15150.000000,12653.818359,6439252
2016-08-15,15100.000000,15274.000000,14886.000000,15010.000000,12536.885742,4335136
2016-08-16,14903.000000,15137.000000,14604.000000,14651.000000,12237.036133,7447735
2016-08-17,14735.000000,14750.000000,14262.000000,14262.000000,11912.128906,7856520
2016-08-18,14670.000000,15379.000000,14419.000000,15300.000000,12779.103516,13862508
2016-08-19,15201.000000,15235.000000,14666.000000,15004.000000,12531.874023,5506212
2016-08-22,14918.000000,15017.000000,14712.000000,14983.000000,12514.333984,2862993
2016-08-23,15005.000000,15096.000000,14765.000000,14889.000000,12435.822266,3787689
2016-08-24,14440.000000,14440.000000,13552.000000,14060.000000,11743.412109,14552576
2016-08-25,14175.000000,14273.000000,13826.000000,13834.000000,11554.648438,7841228
2016-08-26,13818.000000,14173.000000,13761.000000,14000.000000,11693.297852,11211356
2016-08-29,13825.000000,13873.000000,13677.000000,13796.000000,11522.910156,2895002
2016-08-30,13935.000000,13972.000000,13425.000000,13561.000000,11326.630859,8088246
2016-08-31,13649.000000,13824.000000,13270.000000,13314.000000,11120.327148,6761618
2016-09-01,13400.000000,13400.000000,13020.000000,13023.000000,10877.273438,6468959
2016-09-02,13185.000000,13566.000000,13120.000000,13566.000000,11330.804688,4360241
2016-09-05,13650.000000,13883.000000,13518.000000,13722.000000,11461.103516,3475463
2016-09-06,13725.000000,13899.000000,13659.000000,13890.000000,11601.422852,3587730
2016-09-07,13890.000000,13999.000000,13770.000000,13976.000000,11673.251953,3989533
2016-09-08,13810.000000,14100.000000,13665.000000,14090.000000,11768.468750,6599343
2016-09-09,13894.000000,14224.000000,13848.000000,13966.000000,11664.901367,3550530
2016-09-12,13675.000000,13784.000000,13500.000000,13760.000000,11492.840820,3045000
2016-09-13,13887.000000,14266.000000,13851.000000,14109.000000,11784.338867,5784541
2016-09-14,13660.000000,13958.000000,13431.000000,13642.000000,11675.644531,2987133
2016-09-15,13683.000000,13717.000000,13506.000000,13680.000000,11708.167969,11173993
2016-09-16,13740.000000,13916.000000,13528.000000,13528.000000,11578.076172,5533293
2016-09-19,13630.000000,14085.000000,13630.000000,14050.000000,12024.836914,4365070
2016-09-20,14100.000000,14100.000000,13810.000000,13885.000000,11883.618164,4772624
2016-09-21,13905.000000,14011.000000,13684.000000,13774.000000,11788.618164,3746777
2016-09-22,14050.000000,14397.000000,13913.000000,14313.000000,12249.927734,4424163
2016-09-23,14221.000000,14445.000000,14003.000000,14445.000000,12362.900391,3841030
2016-09-26,14250.000000,14362.000000,14078.000000,14240.000000,12187.449219,2638430
2016-09-27,14301.000000,14302.000000,13995.000000,14100.000000,12067.627930,4439096
2016-09-28,14178.000000,14340.000000,13976.000000,14241.000000,12188.304688,2581970
2016-09-29,14383.000000,14608.000000,14345.000000,14608.000000,12502.405273,5410897
2016-09-30,14260.000000,14374.000000,14067.000000,14067.000000,12039.385742,5862797
2016-10-03,14201.000000,14386.000000,14069.000000,14197.000000,12150.646484,3631469
2016-10-04,14207.000000,14562.000000,14159.000000,14500.000000,12409.973633,4357564
2016-10-05,14500.000000,14600.000000,14388.000000,14572.000000,12471.593750,3038740
2016-10-06,14600.000000,14853.000000,14491.000000,14516.000000,12423.665039,3586973
2016-10-07,14500.000000,14681.000000,14443.000000,14646.000000,12534.927734,3098371
2016-10-10,14500.000000,14626.000000,14468.000000,14525.000000,12431.369141,3469472
2016-10-11,14500.000000,14550.000000,13750.000000,14000.000000,11982.042969,10435162
2016-10-12,13970.000000,14200.000000,13820.000000,14043.000000,12018.843750,6832816
2016-10-13,13930.000000,13930.000000,13457.000000,13561.000000,11606.320313,7893809
2016-10-14,13561.000000,13841.000000,13470.000000,13650.000000,11682.492188,4983034
2016-10-17,13600.000000,13868.000000,13491.000000,13800.000000,11810.871094,4178364
2016-10-18,13881.000000,14181.000000,13881.000000,13913.000000,11907.583008,4164899
2016-10-19,14000.000000,14130.000000,13921.000000,14000.000000,11982.042969,4623105
2016-10-20,14109.000000,14115.000000,13800.000000,13900.000000,11896.457031,2803868
2016-10-21,13895.000000,13979.000000,13731.000000,13900.000000,11896.457031,3396956
2016-10-24,13900.000000,14277.000000,13895.000000,14085.000000,12054.791016,3835859
2016-10-25,14109.000000,14245.000000,13911.000000,14060.000000,12033.393555,2221664
2016-10-26,14098.000000,14175.000000,13865.000000,14175.000000,12131.818359,2644949
2016-10-27,14140.000000,14167.000000,13924.000000,14060.000000,12033.393555,2656679
2016-10-28,13930.000000,14040.000000,13837.000000,13908.000000,11903.302734,2963437
2016-10-31,14000.000000,14665.000000,13952.000000,14306.000000,12243.935547,6600303
2016-11-01,14306.000000,14650.000000,14306.000000,14540.000000,12444.207031,5033828
2016-11-02,14325.000000,14720.000000,14177.000000,14514.000000,12421.954102,6060855
2016-11-03,14400.000000,14505.000000,14253.000000,14400.000000,12324.386719,5252136
2016-11-04,14250.000000,14395.000000,14200.000000,14200.000000,12153.214844,6719096
2016-11-07,14500.000000,14689.000000,14347.000000,14638.000000,12528.081055,4973347
2016-11-08,14638.000000,15348.000000,14600.000000,15120.000000,12940.606445,7178414
2016-11-09,14600.000000,15076.000000,14526.000000,14850.000000,12709.524414,4430730
2016-11-10,14950.000000,15330.000000,14760.000000,14760.000000,12632.495117,7549889
2016-11-11,14701.000000,14707.000000,14154.000000,14354.000000,12285.017578,6046062
2016-11-14,14349.000000,14830.000000,14067.000000,14067.000000,12039.385742,6608747
2016-11-15,14137.000000,14573.000000,14050.000000,14567.000000,12467.314453,5904449
2016-11-16,14723.000000,14918.000000,14464.000000,14681.000000,12564.883789,4125944
2016-11-17,14628.000000,14893.000000,14497.000000,14771.000000,12641.910156,2666606
2016-11-18,14625.000000,14911.000000,14420.000000,14900.000000,12752.317383,4178453
2016-11-21,14801.000000,15149.000000,14751.000000,15149.000000,12965.424805,5881045
2016-11-22,15198.000000,15574.000000,15198.000000,15500.000000,13265.833008,8004130
2016-11-23,15478.000000,15700.000000,15150.000000,15288.000000,13084.391602,5145322
2016-11-24,15269.000000,15287.000000,15002.000000,15010.000000,12846.460938,6191659
2016-11-25,15200.000000,15200.000000,14828.000000,15040.000000,12872.135742,2852093
2016-11-28,15200.000000,15504.000000,15200.000000,15410.000000,13188.805664,6543550
2016-11-29,15359.000000,15465.000000,15207.000000,15250.000000,13051.868164,5097433
2016-11-30,15181.000000,15251.000000,15042.000000,15100.000000,12923.489258,5985772
2016-12-01,15177.000000,15267.000000,14855.000000,14993.000000,12831.911133,4250692
2016-12-02,14911.000000,14975.000000,14605.000000,14691.000000,12573.442383,4669702
2016-12-05,14740.000000,15050.000000,14700.000000,14915.000000,12765.154297,6661375
2016-12-06,14966.000000,15074.000000,14809.000000,14872.000000,12728.351563,4461559
2016-12-07,14974.000000,15059.000000,14749.000000,14749.000000,12623.082031,4511855
2016-12-08,14950.000000,15317.000000,14806.000000,15317.000000,13109.209961,8909512
2016-12-09,15200.000000,15600.000000,15111.000000,15533.000000,13294.076172,3714228
2016-12-12,15467.000000,15748.000000,15274.000000,15275.000000,13073.264648,2350250
2016-12-13,15250.000000,15581.000000,15113.000000,15500.000000,13265.833008,5355257
2016-12-14,15188.000000,15657.000000,15188.000000,15202.000000,13010.788086,2970599
2016-12-15,15010.000000,15400.000000,14953.000000,15059.000000,12888.397461,12789512
2016-12-16,15059.000000,15059.000000,15059.000000,15059.000000,12888.397461,0
2016-12-19,15001.000000,15487.000000,15001.000000,15157.000000,12972.273438,2649382
2016-12-20,15001.000000,15300.000000,15001.000000,15190.000000,13000.515625,2280495
2016-12-21,15143.000000,15310.000000,15041.000000,15169.000000,12982.543945,1944664
2016-12-22,15227.000000,15250.000000,14850.000000,14949.000000,12794.253906,1883180
2016-12-23,15249.000000,15249.000000,14822.000000,14902.000000,12754.028320,1046300
2016-12-26,14902.000000,14902.000000,14902.000000,14902.000000,12754.028320,0
2016-12-27,14902.000000,14902.000000,14902.000000,14902.000000,12754.028320,0
2016-12-28,14900.000000,15389.000000,14860.000000,15231.000000,13035.606445,1798956
2016-12-29,15299.000000,15583.000000,15091.000000,15273.000000,13071.551758,2484578
2016-12-30,15160.000000,15499.000000,15025.000000,15175.000000,12987.677734,1773384
2017-01-02,15175.000000,15175.000000,15175.000000,15175.000000,12987.677734,0
2017-01-03,15150.000000,15400.000000,15150.000000,15260.000000,13060.425781,2132771
2017-01-04,15358.000000,15358.000000,15050.000000,15155.000000,12970.561523,3083107
2017-01-05,15154.000000,15239.000000,14832.000000,14901.000000,12753.171875,2344625
2017-01-06,14900.000000,15093.000000,14801.000000,15038.000000,12870.425781,2223577
2017-01-09,15027.000000,15289.000000,15014.000000,15158.000000,12973.128906,2016407
2017-01-10,15160.000000,15198.000000,14963.000000,15064.000000,12892.677734,3326499
2017-01-11,15061.000000,15179.000000,14802.000000,15068.000000,12896.101563,4755220
2017-01-12,15000.000000,15322.000000,14990.000000,15186.000000,12997.091797,2940435
2017-01-13,15083.000000,15322.000000,15083.000000,15172.000000,12985.110352,6691306
2017-01-16,15171.000000,15339.000000,15071.000000,15169.000000,12982.543945,1929421
2017-01-17,15086.000000,15156.000000,14960.000000,15000.000000,12837.902344,3690772
2017-01-18,15030.000000,15234.000000,14943.000000,15085.000000,12910.650391,3630477
2017-01-19,15080.000000,15230.000000,14767.000000,14858.000000,12716.370117,3842880
2017-01-20,14858.000000,14950.000000,14652.000000,14800.000000,12666.731445,2912082
2017-01-23,14787.000000,14992.000000,14701.000000,14953.000000,12797.675781,2495336
2017-01-24,14963.000000,15020.000000,14688.000000,14820.000000,12683.848633,6466366
2017-01-25,14817.000000,15080.000000,14817.000000,14986.000000,12825.920898,3155051
2017-01-26,14826.000000,15248.000000,14826.000000,14968.000000,12810.513672,3229415
2017-01-27,14819.000000,14945.000000,14358.000000,14576.000000,12475.016602,3909009
2017-01-30,14620.000000,14620.000000,14103.000000,14254.000000,12199.430664,4312704
2017-01-31,14186.000000,14502.000000,14183.000000,14392.000000,12317.539063,3235943
2017-02-01,14446.000000,14536.000000,14338.000000,14368.000000,12296.999023,2768229
2017-02-02,14350.000000,14350.000000,14155.000000,14300.000000,12238.800781,2260294
2017-02-03,14300.000000,14322.000000,14131.000000,14300.000000,12238.800781,2141137
2017-02-06,14380.000000,14552.000000,14030.000000,14062.000000,12035.105469,3657734
2017-02-07,14033.000000,14130.000000,13903.000000,14102.000000,12069.339844,3613933
2017-02-08,14231.000000,14231.000000,13823.000000,14019.000000,11998.303711,3386981
2017-02-09,14029.000000,14179.000000,13958.000000,14107.000000,12073.620117,1592891
2017-02-10,14223.000000,14496.000000,14223.000000,14452.000000,12368.889648,3634861
2017-02-13,14450.000000,14662.000000,14410.000000,14662.000000,12548.621094,2596872
2017-02-14,14642.000000,14867.000000,14434.000000,14748.000000,12622.226563,5603785
2017-02-15,14950.000000,14975.000000,14655.000000,14836.000000,12697.541992,5371994
2017-02-16,14800.000000,14873.000000,14612.000000,14832.000000,12694.118164,2954887
2017-02-17,14615.000000,14750.000000,14522.000000,14635.000000,12525.512695,3306968
2017-02-20,14531.000000,14627.000000,14300.000000,14500.000000,12409.973633,3070998
2017-02-21,14482.000000,14634.000000,14261.000000,14437.000000,12356.053711,4307233
2017-02-22,14280.000000,14500.000000,14200.000000,14396.000000,12320.961914,5101262
2017-02-23,14150.000000,14709.000000,14150.000000,14473.000000,12386.865234,4866658
2017-02-24,14450.000000,14560.000000,14210.000000,14381.000000,12308.125977,2997111
2017-02-27,14400.000000,14594.000000,14291.000000,14375.000000,12302.990234,2096468
2017-02-28,14375.000000,14538.000000,14296.000000,14321.000000,12256.773438,6279706
2017-03-01,14303.000000,14638.000000,14175.000000,14638.000000,12528.081055,3157005
2017-03-02,14850.000000,15686.000000,14751.000000,15595.000000,13347.138672,8346749
2017-03-03,15455.000000,15830.000000,15330.000000,15750.000000,13479.797852,8688458
2017-03-06,15605.000000,15940.000000,15605.000000,15850.000000,13565.383789,3834395
2017-03-07,15710.000000,15900.000000,15592.000000,15613.000000,13362.544922,2906984
2017-03-08,15530.000000,15750.000000,15400.000000,15500.000000,13265.833008,5778568
2017-03-09,15355.000000,15540.000000,15040.000000,15375.000000,13158.850586,4179123
2017-03-10,15320.000000,15638.000000,15263.000000,15595.000000,13347.138672,3763378
2017-03-13,15458.000000,15676.000000,15454.000000,15517.000000,13280.381836,2204676
2017-03-14,15450.000000,15917.000000,15450.000000,15748.000000,13478.084961,8934093
2017-03-15,15750.000000,15900.000000,15575.000000,15719.000000,13453.264648,3166846
2017-03-16,15805.000000,16234.000000,15805.000000,16189.000000,13855.520508,11788391
2017-03-17,16100.000000,16256.000000,15895.000000,15989.000000,13684.347656,4055458
2017-03-20,16089.000000,16102.000000,15868.000000,16046.000000,13733.132813,1209100
2017-03-22,15809.000000,16052.000000,15744.000000,15849.000000,13564.528320,3532415
2017-03-23,15640.000000,15969.000000,15640.000000,15900.000000,13608.176758,3374434
2017-03-24,15913.000000,16032.000000,15801.000000,15900.000000,13608.176758,2176483
